sampling rate [Sa/s]: 500000000 
record length [Sa]: 50000000 
record duration [s]: 1.00000000e-001 
range [V]: 0.400000 
resolution [b]: 12 
amplitude resolution [V]:1.95312503e-004 
block acquisition count: 200.000000 
FID per block count: 5000 
number of averages: 1000000 
DAQ elapsed time [s]: 538.969971 
Time,Ch1
3.904000e-006,4.30759814e-003 
3.906000e-006,4.99001172e-003 
3.908000e-006,4.74211426e-003 
3.910000e-006,4.67277051e-003 
3.912000e-006,4.59569043e-003 
3.914000e-006,4.79646191e-003 
3.916000e-006,4.39265479e-003 
3.918000e-006,4.53568506e-003 
3.920000e-006,5.05037061e-003 
3.922000e-006,4.71642383e-003 
3.924000e-006,4.49488721e-003 
3.926000e-006,5.04418652e-003 
3.928000e-006,4.61283350e-003 
3.930000e-006,4.80517383e-003 
3.932000e-006,4.73702686e-003 
3.934000e-006,4.54691406e-003 
3.936000e-006,4.44235400e-003 
3.938000e-006,4.59532227e-003 
3.940000e-006,4.93726025e-003 
3.942000e-006,4.53028271e-003 
3.944000e-006,4.56999512e-003 
3.946000e-006,5.12520410e-003 
3.948000e-006,4.40225000e-003 
3.950000e-006,4.72842627e-003 
3.952000e-006,4.82169238e-003 
3.954000e-006,4.22386768e-003 
3.956000e-006,4.49939111e-003 
3.958000e-006,4.53919922e-003 
3.960000e-006,4.82029785e-003 
3.962000e-006,4.61569043e-003 
3.964000e-006,4.68884717e-003 
3.966000e-006,4.91167871e-003 
3.968000e-006,4.39092676e-003 
3.970000e-006,4.73018506e-003 
3.972000e-006,4.71377979e-003 
3.974000e-006,4.11359033e-003 
3.976000e-006,4.60736621e-003 
3.978000e-006,4.81665625e-003 
3.980000e-006,4.60470752e-003 
3.982000e-006,4.70919727e-003 
3.984000e-006,4.84475195e-003 
3.986000e-006,4.74642139e-003 
3.988000e-006,4.46433545e-003 
3.990000e-006,4.94312061e-003 
3.992000e-006,4.63801660e-003 
3.994000e-006,4.39972412e-003 
3.996000e-006,4.76815186e-003 
3.998000e-006,4.73552051e-003 
4.000000e-006,4.51131885e-003 
4.002000e-006,4.82810840e-003 
4.004000e-006,4.65862549e-003 
4.006000e-006,4.73306104e-003 
4.008000e-006,4.55212891e-003 
4.010000e-006,5.21248437e-003 
4.012000e-006,4.37500244e-003 
4.014000e-006,4.39438232e-003 
4.016000e-006,4.80230273e-003 
4.018000e-006,4.43207324e-003 
4.020000e-006,4.68826953e-003 
4.022000e-006,4.94896924e-003 
4.024000e-006,4.60884131e-003 
4.026000e-006,4.83111621e-003 
4.028000e-006,4.73866602e-003 
4.030000e-006,4.95259961e-003 
4.032000e-006,4.40331104e-003 
4.034000e-006,4.42771436e-003 
4.036000e-006,4.77939648e-003 
4.038000e-006,4.32128955e-003 
4.040000e-006,4.73958887e-003 
4.042000e-006,5.05690918e-003 
4.044000e-006,4.31624268e-003 
4.046000e-006,4.66003516e-003 
4.048000e-006,4.81872559e-003 
4.050000e-006,4.66349121e-003 
4.052000e-006,4.49456006e-003 
4.054000e-006,4.47252588e-003 
4.056000e-006,4.61381055e-003 
4.058000e-006,4.33184424e-003 
4.060000e-006,4.92589258e-003 
4.062000e-006,4.81186084e-003 
4.064000e-006,4.35954346e-003 
4.066000e-006,4.80780859e-003 
4.068000e-006,4.71400732e-003 
4.070000e-006,4.46888037e-003 
4.072000e-006,4.51963965e-003 
4.074000e-006,4.64119629e-003 
4.076000e-006,4.36481689e-003 
4.078000e-006,4.38973682e-003 
4.080000e-006,4.98602246e-003 
4.082000e-006,4.59972852e-003 
4.084000e-006,4.47200293e-003 
4.086000e-006,4.99355615e-003 
4.088000e-006,4.58678809e-003 
4.090000e-006,4.73980273e-003 
4.092000e-006,4.75769971e-003 
4.094000e-006,4.59719336e-003 
4.096000e-006,4.40335010e-003 
4.098000e-006,4.59891211e-003 
4.100000e-006,4.84862012e-003 
4.102000e-006,4.55873584e-003 
4.104000e-006,4.47167725e-003 
4.106000e-006,5.24394482e-003 
4.108000e-006,4.35465674e-003 
4.110000e-006,4.78373438e-003 
4.112000e-006,4.78911816e-003 
4.114000e-006,4.29423145e-003 
4.116000e-006,4.44253271e-003 
4.118000e-006,4.68078076e-003 
4.120000e-006,4.78912500e-003 
4.122000e-006,4.74199121e-003 
4.124000e-006,4.70305029e-003 
4.126000e-006,5.04359570e-003 
4.128000e-006,4.36173047e-003 
4.130000e-006,4.84745312e-003 
4.132000e-006,4.70488965e-003 
4.134000e-006,4.13273389e-003 
4.136000e-006,4.61499414e-003 
4.138000e-006,4.85114062e-003 
4.140000e-006,4.54828320e-003 
4.142000e-006,4.63752832e-003 
4.144000e-006,4.76136426e-003 
4.146000e-006,4.60283154e-003 
4.148000e-006,4.46841504e-003 
4.150000e-006,4.90099268e-003 
4.152000e-006,4.58193701e-003 
4.154000e-006,4.25144482e-003 
4.156000e-006,4.71501221e-003 
4.158000e-006,4.49224463e-003 
4.160000e-006,4.53607178e-003 
4.162000e-006,4.70478076e-003 
4.164000e-006,4.65533594e-003 
4.166000e-006,4.56491357e-003 
4.168000e-006,4.52531494e-003 
4.170000e-006,5.01603369e-003 
4.172000e-006,4.29597754e-003 
4.174000e-006,4.20279492e-003 
4.176000e-006,4.76849902e-003 
4.178000e-006,4.30591846e-003 
4.180000e-006,4.65275098e-003 
4.182000e-006,4.85062598e-003 
4.184000e-006,4.57951270e-003 
4.186000e-006,4.74733447e-003 
4.188000e-006,4.68310303e-003 
4.190000e-006,4.88601172e-003 
4.192000e-006,4.39177588e-003 
4.194000e-006,4.49333984e-003 
4.196000e-006,4.72432324e-003 
4.198000e-006,4.34758643e-003 
4.200000e-006,4.67079590e-003 
4.202000e-006,5.08647900e-003 
4.204000e-006,4.25644043e-003 
4.206000e-006,4.82787744e-003 
4.208000e-006,4.74858691e-003 
4.210000e-006,4.69368115e-003 
4.212000e-006,4.43176611e-003 
4.214000e-006,4.53801709e-003 
4.216000e-006,4.57808105e-003 
4.218000e-006,4.45095654e-003 
4.220000e-006,4.89409570e-003 
4.222000e-006,4.92515967e-003 
4.224000e-006,4.37915723e-003 
4.226000e-006,4.90009180e-003 
4.228000e-006,4.69208936e-003 
4.230000e-006,4.58653857e-003 
4.232000e-006,4.50902979e-003 
4.234000e-006,4.68672900e-003 
4.236000e-006,4.38452393e-003 
4.238000e-006,4.41456885e-003 
4.240000e-006,4.95317139e-003 
4.242000e-006,4.54669336e-003 
4.244000e-006,4.38574902e-003 
4.246000e-006,4.84203516e-003 
4.248000e-006,4.56513770e-003 
4.250000e-006,4.68096582e-003 
4.252000e-006,4.70297363e-003 
4.254000e-006,4.44367627e-003 
4.256000e-006,4.35497314e-003 
4.258000e-006,4.38798828e-003 
4.260000e-006,4.88728857e-003 
4.262000e-006,4.41138232e-003 
4.264000e-006,4.49297754e-003 
4.266000e-006,5.04410254e-003 
4.268000e-006,4.30626562e-003 
4.270000e-006,4.56491406e-003 
4.272000e-006,4.72403174e-003 
4.274000e-006,4.11668408e-003 
4.276000e-006,4.39774609e-003 
4.278000e-006,4.52937988e-003 
4.280000e-006,4.72323096e-003 
4.282000e-006,4.63957520e-003 
4.284000e-006,4.66083105e-003 
4.286000e-006,4.94074951e-003 
4.288000e-006,4.31132275e-003 
4.290000e-006,4.80093311e-003 
4.292000e-006,4.74053076e-003 
4.294000e-006,4.19491992e-003 
4.296000e-006,4.54217871e-003 
4.298000e-006,4.84806543e-003 
4.300000e-006,4.42496826e-003 
4.302000e-006,4.64226904e-003 
4.304000e-006,4.66315479e-003 
4.306000e-006,4.73058789e-003 
4.308000e-006,4.37070508e-003 
4.310000e-006,4.91782373e-003 
4.312000e-006,4.51660400e-003 
4.314000e-006,4.31525879e-003 
4.316000e-006,4.67528516e-003 
4.318000e-006,4.60596680e-003 
4.320000e-006,4.51144043e-003 
4.322000e-006,4.80618994e-003 
4.324000e-006,4.64850928e-003 
4.326000e-006,4.62135303e-003 
4.328000e-006,4.50838477e-003 
4.330000e-006,5.11432324e-003 
4.332000e-006,4.30310547e-003 
4.334000e-006,4.23199268e-003 
4.336000e-006,4.78424023e-003 
4.338000e-006,4.31527930e-003 
4.340000e-006,4.57712207e-003 
4.342000e-006,4.77512158e-003 
4.344000e-006,4.48835986e-003 
4.346000e-006,4.63104932e-003 
4.348000e-006,4.65725830e-003 
4.350000e-006,4.84724023e-003 
4.352000e-006,4.33553076e-003 
4.354000e-006,4.32625830e-003 
4.356000e-006,4.67009863e-003 
4.358000e-006,4.09862598e-003 
4.360000e-006,4.67743066e-003 
4.362000e-006,4.92807617e-003 
4.364000e-006,4.27097754e-003 
4.366000e-006,4.61476758e-003 
4.368000e-006,4.71538672e-003 
4.370000e-006,4.46578369e-003 
4.372000e-006,4.33745850e-003 
4.374000e-006,4.33595410e-003 
4.376000e-006,4.50394434e-003 
4.378000e-006,4.32129688e-003 
4.380000e-006,4.84435986e-003 
4.382000e-006,4.77500879e-003 
4.384000e-006,4.29795850e-003 
4.386000e-006,4.82563525e-003 
4.388000e-006,4.62810303e-003 
4.390000e-006,4.51285498e-003 
4.392000e-006,4.52325391e-003 
4.394000e-006,4.66229590e-003 
4.396000e-006,4.29814404e-003 
4.398000e-006,4.42623779e-003 
4.400000e-006,4.82304834e-003 
4.402000e-006,4.54607373e-003 
4.404000e-006,4.28242383e-003 
4.406000e-006,4.95361816e-003 
4.408000e-006,4.48675635e-003 
4.410000e-006,4.68952051e-003 
4.412000e-006,4.62382227e-003 
4.414000e-006,4.48534912e-003 
4.416000e-006,4.28634375e-003 
4.418000e-006,4.52313721e-003 
4.420000e-006,4.84533154e-003 
4.422000e-006,4.50081543e-003 
4.424000e-006,4.47905176e-003 
4.426000e-006,5.13018262e-003 
4.428000e-006,4.27908887e-003 
4.430000e-006,4.64754199e-003 
4.432000e-006,4.70281250e-003 
4.434000e-006,4.11869580e-003 
4.436000e-006,4.39670605e-003 
4.438000e-006,4.56948340e-003 
4.440000e-006,4.68948926e-003 
4.442000e-006,4.58007617e-003 
4.444000e-006,4.59185840e-003 
4.446000e-006,4.77176416e-003 
4.448000e-006,4.26262158e-003 
4.450000e-006,4.72505957e-003 
4.452000e-006,4.60756445e-003 
4.454000e-006,4.02279077e-003 
4.456000e-006,4.48355469e-003 
4.458000e-006,4.62390430e-003 
4.460000e-006,4.46830420e-003 
4.462000e-006,4.48483838e-003 
4.464000e-006,4.67135254e-003 
4.466000e-006,4.52830225e-003 
4.468000e-006,4.34701758e-003 
4.470000e-006,4.71002441e-003 
4.472000e-006,4.44536963e-003 
4.474000e-006,4.13848486e-003 
4.476000e-006,4.58697510e-003 
4.478000e-006,4.48220605e-003 
4.480000e-006,4.44162012e-003 
4.482000e-006,4.67785889e-003 
4.484000e-006,4.59713281e-003 
4.486000e-006,4.53200488e-003 
4.488000e-006,4.44527148e-003 
4.490000e-006,5.02101904e-003 
4.492000e-006,4.30452930e-003 
4.494000e-006,4.26042627e-003 
4.496000e-006,4.69425732e-003 
4.498000e-006,4.32364990e-003 
4.500000e-006,4.47185254e-003 
4.502000e-006,4.77838184e-003 
4.504000e-006,4.38638428e-003 
4.506000e-006,4.71059131e-003 
4.508000e-006,4.58012695e-003 
4.510000e-006,4.87314502e-003 
4.512000e-006,4.24097607e-003 
4.514000e-006,4.35544287e-003 
4.516000e-006,4.60133203e-003 
4.518000e-006,4.23282324e-003 
4.520000e-006,4.64648535e-003 
4.522000e-006,5.03968066e-003 
4.524000e-006,4.23569678e-003 
4.526000e-006,4.69231982e-003 
4.528000e-006,4.66075000e-003 
4.530000e-006,4.57095166e-003 
4.532000e-006,4.36073096e-003 
4.534000e-006,4.38518066e-003 
4.536000e-006,4.51565234e-003 
4.538000e-006,4.30987891e-003 
4.540000e-006,4.77228711e-003 
4.542000e-006,4.72077490e-003 
4.544000e-006,4.24694043e-003 
4.546000e-006,4.67236963e-003 
4.548000e-006,4.58043701e-003 
4.550000e-006,4.43182812e-003 
4.552000e-006,4.44853711e-003 
4.554000e-006,4.54824756e-003 
4.556000e-006,4.22447461e-003 
4.558000e-006,4.16935449e-003 
4.560000e-006,4.84855273e-003 
4.562000e-006,4.36903174e-003 
4.564000e-006,4.29281641e-003 
4.566000e-006,4.75454980e-003 
4.568000e-006,4.43510889e-003 
4.570000e-006,4.49890430e-003 
4.572000e-006,4.52774072e-003 
4.574000e-006,4.30257861e-003 
4.576000e-006,4.22213672e-003 
4.578000e-006,4.34634229e-003 
4.580000e-006,4.77953564e-003 
4.582000e-006,4.41358057e-003 
4.584000e-006,4.41361133e-003 
4.586000e-006,5.03395557e-003 
4.588000e-006,4.23225732e-003 
4.590000e-006,4.58297217e-003 
4.592000e-006,4.71298584e-003 
4.594000e-006,4.16083887e-003 
4.596000e-006,4.33515137e-003 
4.598000e-006,4.55253174e-003 
4.600000e-006,4.52951221e-003 
4.602000e-006,4.57639453e-003 
4.604000e-006,4.48090918e-003 
4.606000e-006,4.90622607e-003 
4.608000e-006,4.18162598e-003 
4.610000e-006,4.75110010e-003 
4.612000e-006,4.57067090e-003 
4.614000e-006,4.09180981e-003 
4.616000e-006,4.41921875e-003 
4.618000e-006,4.74420264e-003 
4.620000e-006,4.42626514e-003 
4.622000e-006,4.60073633e-003 
4.624000e-006,4.64109473e-003 
4.626000e-006,4.57781543e-003 
4.628000e-006,4.28971875e-003 
4.630000e-006,4.78122852e-003 
4.632000e-006,4.44819141e-003 
4.634000e-006,4.11182373e-003 
4.636000e-006,4.59460938e-003 
4.638000e-006,4.51226367e-003 
4.640000e-006,4.36356201e-003 
4.642000e-006,4.61341895e-003 
4.644000e-006,4.51840283e-003 
4.646000e-006,4.41769287e-003 
4.648000e-006,4.40071289e-003 
4.650000e-006,4.94599170e-003 
4.652000e-006,4.22520117e-003 
4.654000e-006,4.09190674e-003 
4.656000e-006,4.65321777e-003 
4.658000e-006,4.06585303e-003 
4.660000e-006,4.51427881e-003 
4.662000e-006,4.61910303e-003 
4.664000e-006,4.40555713e-003 
4.666000e-006,4.52368018e-003 
4.668000e-006,4.54864990e-003 
4.670000e-006,4.66774170e-003 
4.672000e-006,4.15680566e-003 
4.674000e-006,4.18019727e-003 
4.676000e-006,4.54335742e-003 
4.678000e-006,4.09082983e-003 
4.680000e-006,4.58701465e-003 
4.682000e-006,4.93096338e-003 
4.684000e-006,4.18170264e-003 
4.686000e-006,4.59939893e-003 
4.688000e-006,4.58786133e-003 
4.690000e-006,4.47014941e-003 
4.692000e-006,4.33969922e-003 
4.694000e-006,4.39391162e-003 
4.696000e-006,4.44570117e-003 
4.698000e-006,4.34421729e-003 
4.700000e-006,4.67439160e-003 
4.702000e-006,4.73192822e-003 
4.704000e-006,4.09515039e-003 
4.706000e-006,4.77121582e-003 
4.708000e-006,4.50760107e-003 
4.710000e-006,4.45900195e-003 
4.712000e-006,4.36964014e-003 
4.714000e-006,4.58362695e-003 
4.716000e-006,4.18385303e-003 
4.718000e-006,4.32672412e-003 
4.720000e-006,4.79944385e-003 
4.722000e-006,4.49840186e-003 
4.724000e-006,4.25314502e-003 
4.726000e-006,4.81459131e-003 
4.728000e-006,4.40767529e-003 
4.730000e-006,4.56751025e-003 
4.732000e-006,4.53760889e-003 
4.734000e-006,4.30078564e-003 
4.736000e-006,4.22524707e-003 
4.738000e-006,4.39141943e-003 
4.740000e-006,4.70061328e-003 
4.742000e-006,4.31196680e-003 
4.744000e-006,4.35544873e-003 
4.746000e-006,4.90342871e-003 
4.748000e-006,4.19368896e-003 
4.750000e-006,4.49933447e-003 
4.752000e-006,4.62067725e-003 
4.754000e-006,3.99747681e-003 
4.756000e-006,4.25610596e-003 
4.758000e-006,4.31850781e-003 
4.760000e-006,4.55693457e-003 
4.762000e-006,4.43894971e-003 
4.764000e-006,4.48637939e-003 
4.766000e-006,4.69988770e-003 
4.768000e-006,4.13951465e-003 
4.770000e-006,4.53163184e-003 
4.772000e-006,4.49322314e-003 
4.774000e-006,3.87612427e-003 
4.776000e-006,4.32685156e-003 
4.778000e-006,4.59118213e-003 
4.780000e-006,4.37037451e-003 
4.782000e-006,4.47269287e-003 
4.784000e-006,4.60043555e-003 
4.786000e-006,4.51679346e-003 
4.788000e-006,4.22204199e-003 
4.790000e-006,4.69930078e-003 
4.792000e-006,4.43530566e-003 
4.794000e-006,4.17617773e-003 
4.796000e-006,4.52637256e-003 
4.798000e-006,4.49381250e-003 
4.800000e-006,4.27260889e-003 
4.802000e-006,4.61237109e-003 
4.804000e-006,4.41626758e-003 
4.806000e-006,4.50551221e-003 
4.808000e-006,4.32031396e-003 
4.810000e-006,4.96148340e-003 
4.812000e-006,4.15385547e-003 
4.814000e-006,4.15475195e-003 
4.816000e-006,4.58531787e-003 
4.818000e-006,4.19674707e-003 
4.820000e-006,4.43841357e-003 
4.822000e-006,4.71859814e-003 
4.824000e-006,4.36272461e-003 
4.826000e-006,4.60811865e-003 
4.828000e-006,4.51248193e-003 
4.830000e-006,4.74018066e-003 
4.832000e-006,4.15885791e-003 
4.834000e-006,4.18381787e-003 
4.836000e-006,4.54307227e-003 
4.838000e-006,4.07382397e-003 
4.840000e-006,4.50242969e-003 
4.842000e-006,4.81884766e-003 
4.844000e-006,4.10550488e-003 
4.846000e-006,4.44574609e-003 
4.848000e-006,4.56828076e-003 
4.850000e-006,4.39914062e-003 
4.852000e-006,4.23017041e-003 
4.854000e-006,4.22249414e-003 
4.856000e-006,4.37102441e-003 
4.858000e-006,4.08940894e-003 
4.860000e-006,4.69139844e-003 
4.862000e-006,4.56189941e-003 
4.864000e-006,4.12059570e-003 
4.866000e-006,4.59307227e-003 
4.868000e-006,4.50100537e-003 
4.870000e-006,4.23425537e-003 
4.872000e-006,4.29848975e-003 
4.874000e-006,4.38924561e-003 
4.876000e-006,4.09979736e-003 
4.878000e-006,4.15387012e-003 
4.880000e-006,4.73799072e-003 
4.882000e-006,4.40263379e-003 
4.884000e-006,4.21220654e-003 
4.886000e-006,4.72973389e-003 
4.888000e-006,4.32679102e-003 
4.890000e-006,4.49401123e-003 
4.892000e-006,4.53149316e-003 
4.894000e-006,4.35119531e-003 
4.896000e-006,4.16493604e-003 
4.898000e-006,4.36908838e-003 
4.900000e-006,4.60629932e-003 
4.902000e-006,4.32252246e-003 
4.904000e-006,4.22504688e-003 
4.906000e-006,4.98994238e-003 
4.908000e-006,4.11910840e-003 
4.910000e-006,4.50784961e-003 
4.912000e-006,4.55093701e-003 
4.914000e-006,4.05135547e-003 
4.916000e-006,4.21984961e-003 
4.918000e-006,4.44602734e-003 
4.920000e-006,4.54363965e-003 
4.922000e-006,4.50312158e-003 
4.924000e-006,4.44554590e-003 
4.926000e-006,4.77973389e-003 
4.928000e-006,4.10831445e-003 
4.930000e-006,4.60372021e-003 
4.932000e-006,4.49460986e-003 
4.934000e-006,3.90548291e-003 
4.936000e-006,4.33525879e-003 
4.938000e-006,4.60896533e-003 
4.940000e-006,4.28221289e-003 
4.942000e-006,4.38455566e-003 
4.944000e-006,4.52733057e-003 
4.946000e-006,4.35616455e-003 
4.948000e-006,4.22000830e-003 
4.950000e-006,4.66758301e-003 
4.952000e-006,4.33212158e-003 
4.954000e-006,4.01980566e-003 
4.956000e-006,4.44544092e-003 
4.958000e-006,4.25298047e-003 
4.960000e-006,4.27450098e-003 
4.962000e-006,4.44209473e-003 
4.964000e-006,4.44213232e-003 
4.966000e-006,4.28711572e-003 
4.968000e-006,4.29630811e-003 
4.970000e-006,4.77505127e-003 
4.972000e-006,4.07190283e-003 
4.974000e-006,3.94911157e-003 
4.976000e-006,4.50490918e-003 
4.978000e-006,4.02655664e-003 
4.980000e-006,4.41763965e-003 
4.982000e-006,4.61424609e-003 
4.984000e-006,4.31943164e-003 
4.986000e-006,4.47273730e-003 
4.988000e-006,4.44334912e-003 
4.990000e-006,4.66710693e-003 
4.992000e-006,4.14879639e-003 
4.994000e-006,4.19815332e-003 
4.996000e-006,4.44840771e-003 
4.998000e-006,4.10917188e-003 
5.000000e-006,4.39494629e-003 
5.002000e-006,4.83738379e-003 
5.004000e-006,3.98430054e-003 
5.006000e-006,4.55615820e-003 
5.008000e-006,4.51250977e-003 
5.010000e-006,4.43869922e-003 
5.012000e-006,4.17460693e-003 
5.014000e-006,4.27715869e-003 
5.016000e-006,4.33232568e-003 
5.018000e-006,4.22367090e-003 
5.020000e-006,4.62953223e-003 
5.022000e-006,4.66488281e-003 
5.024000e-006,4.08256250e-003 
5.026000e-006,4.63348975e-003 
5.028000e-006,4.44373145e-003 
5.030000e-006,4.32788281e-003 
5.032000e-006,4.30162646e-003 
5.034000e-006,4.41516406e-003 
5.036000e-006,4.09784863e-003 
5.038000e-006,4.17272266e-003 
5.040000e-006,4.67170264e-003 
5.042000e-006,4.29924121e-003 
5.044000e-006,4.14457568e-003 
5.046000e-006,4.58473926e-003 
5.048000e-006,4.30651318e-003 
5.050000e-006,4.46257568e-003 
5.052000e-006,4.42192920e-003 
5.054000e-006,4.16816553e-003 
5.056000e-006,4.07825659e-003 
5.058000e-006,4.12950928e-003 
5.060000e-006,4.64307666e-003 
5.062000e-006,4.15854736e-003 
5.064000e-006,4.23669336e-003 
5.066000e-006,4.80361914e-003 
5.068000e-006,4.07520972e-003 
5.070000e-006,4.33664941e-003 
5.072000e-006,4.45158447e-003 
5.074000e-006,3.83102734e-003 
5.076000e-006,4.12828613e-003 
5.078000e-006,4.28400635e-003 
5.080000e-006,4.47022852e-003 
5.082000e-006,4.39735303e-003 
5.084000e-006,4.40227686e-003 
5.086000e-006,4.68645459e-003 
5.088000e-006,4.05680200e-003 
5.090000e-006,4.52059473e-003 
5.092000e-006,4.45417578e-003 
5.094000e-006,3.91600146e-003 
5.096000e-006,4.28750781e-003 
5.098000e-006,4.59370117e-003 
5.100000e-006,4.17800586e-003 
5.102000e-006,4.40224707e-003 
5.104000e-006,4.41542090e-003 
5.106000e-006,4.46520508e-003 
5.108000e-006,4.13975342e-003 
5.110000e-006,4.64622363e-003 
5.112000e-006,4.27893213e-003 
5.114000e-006,4.05734302e-003 
5.116000e-006,4.38263916e-003 
5.118000e-006,4.37472559e-003 
5.120000e-006,4.26773193e-003 
5.122000e-006,4.56635498e-003 
5.124000e-006,4.37682959e-003 
5.126000e-006,4.35895996e-003 
5.128000e-006,4.27181641e-003 
5.130000e-006,4.83882373e-003 
5.132000e-006,4.09046021e-003 
5.134000e-006,3.96010303e-003 
5.136000e-006,4.52978516e-003 
5.138000e-006,4.05777466e-003 
5.140000e-006,4.31509277e-003 
5.142000e-006,4.52037939e-003 
5.144000e-006,4.25966992e-003 
5.146000e-006,4.35350293e-003 
5.148000e-006,4.37819043e-003 
5.150000e-006,4.59207422e-003 
5.152000e-006,4.06814941e-003 
5.154000e-006,4.07454492e-003 
5.156000e-006,4.43022021e-003 
5.158000e-006,3.90322363e-003 
5.160000e-006,4.41320166e-003 
5.162000e-006,4.68009863e-003 
5.164000e-006,4.00311377e-003 
5.166000e-006,4.35899805e-003 
5.168000e-006,4.45030371e-003 
5.170000e-006,4.20999414e-003 
5.172000e-006,4.08663574e-003 
5.174000e-006,4.10098242e-003 
5.176000e-006,4.25338135e-003 
5.178000e-006,4.06616821e-003 
5.180000e-006,4.57947217e-003 
5.182000e-006,4.55647998e-003 
5.184000e-006,4.05869312e-003 
5.186000e-006,4.56140186e-003 
5.188000e-006,4.39292578e-003 
5.190000e-006,4.26524658e-003 
5.192000e-006,4.27213525e-003 
5.194000e-006,4.43194971e-003 
5.196000e-006,4.06301733e-003 
5.198000e-006,4.17351318e-003 
5.200000e-006,4.56399365e-003 
5.202000e-006,4.29013135e-003 
5.204000e-006,4.03586768e-003 
5.206000e-006,4.70668359e-003 
5.208000e-006,4.24560693e-003 
5.210000e-006,4.46895117e-003 
5.212000e-006,4.37014551e-003 
5.214000e-006,4.23880322e-003 
5.216000e-006,4.03537817e-003 
5.218000e-006,4.26926709e-003 
5.220000e-006,4.59201221e-003 
5.222000e-006,4.28685400e-003 
5.224000e-006,4.20926465e-003 
5.226000e-006,4.86419336e-003 
5.228000e-006,4.04940112e-003 
5.230000e-006,4.40065234e-003 
5.232000e-006,4.45309033e-003 
5.234000e-006,3.89205762e-003 
5.236000e-006,4.15558984e-003 
5.238000e-006,4.31987305e-003 
5.240000e-006,4.41317725e-003 
5.242000e-006,4.32986426e-003 
5.244000e-006,4.33925000e-003 
5.246000e-006,4.52849707e-003 
5.248000e-006,4.02415088e-003 
5.250000e-006,4.47813818e-003 
5.252000e-006,4.36436182e-003 
5.254000e-006,3.75295654e-003 
5.256000e-006,4.21214453e-003 
5.258000e-006,4.37576660e-003 
5.260000e-006,4.22662158e-003 
5.262000e-006,4.19843018e-003 
5.264000e-006,4.42485693e-003 
5.266000e-006,4.28797900e-003 
5.268000e-006,4.11008350e-003 
5.270000e-006,4.44125488e-003 
5.272000e-006,4.17814941e-003 
5.274000e-006,3.87560278e-003 
5.276000e-006,4.33606348e-003 
5.278000e-006,4.24672656e-003 
5.280000e-006,4.20420996e-003 
5.282000e-006,4.43543506e-003 
5.284000e-006,4.34885059e-003 
5.286000e-006,4.27877295e-003 
5.288000e-006,4.20296484e-003 
5.290000e-006,4.76634180e-003 
5.292000e-006,4.05859766e-003 
5.294000e-006,3.97945996e-003 
5.296000e-006,4.44689844e-003 
5.298000e-006,4.05483545e-003 
5.300000e-006,4.20229395e-003 
5.302000e-006,4.54197998e-003 
5.304000e-006,4.14330371e-003 
5.306000e-006,4.44503760e-003 
5.308000e-006,4.34659570e-003 
5.310000e-006,4.60267578e-003 
5.312000e-006,3.99720947e-003 
5.314000e-006,4.12194238e-003 
5.316000e-006,4.35379687e-003 
5.318000e-006,4.00541577e-003 
5.320000e-006,4.38226611e-003 
5.322000e-006,4.78302734e-003 
5.324000e-006,3.99051050e-003 
5.326000e-006,4.44319824e-003 
5.328000e-006,4.41224658e-003 
5.330000e-006,4.29564355e-003 
5.332000e-006,4.09256274e-003 
5.334000e-006,4.09675244e-003 
5.336000e-006,4.24807812e-003 
5.338000e-006,4.06118506e-003 
5.340000e-006,4.50530420e-003 
5.342000e-006,4.49180859e-003 
5.344000e-006,3.96206348e-003 
5.346000e-006,4.39992578e-003 
5.348000e-006,4.34051709e-003 
5.350000e-006,4.18853418e-003 
5.352000e-006,4.20242725e-003 
5.354000e-006,4.29725146e-003 
5.356000e-006,4.00896436e-003 
5.358000e-006,3.91316260e-003 
5.360000e-006,4.58343262e-003 
5.362000e-006,4.13529199e-003 
5.364000e-006,4.04714404e-003 
5.366000e-006,4.50638672e-003 
5.368000e-006,4.20477295e-003 
5.370000e-006,4.23750439e-003 
5.372000e-006,4.27433154e-003 
5.374000e-006,4.05436768e-003 
5.376000e-006,3.97521289e-003 
5.378000e-006,4.11054541e-003 
5.380000e-006,4.54306348e-003 
5.382000e-006,4.15134863e-003 
5.384000e-006,4.19118457e-003 
5.386000e-006,4.79146484e-003 
5.388000e-006,3.97168530e-003 
5.390000e-006,4.31742383e-003 
5.392000e-006,4.43646875e-003 
5.394000e-006,3.91012988e-003 
5.396000e-006,4.11465869e-003 
5.398000e-006,4.31619629e-003 
5.400000e-006,4.28955029e-003 
5.402000e-006,4.34019385e-003 
5.404000e-006,4.23019385e-003 
5.406000e-006,4.66113672e-003 
5.408000e-006,3.93741724e-003 
5.410000e-006,4.49714453e-003 
5.412000e-006,4.34420361e-003 
5.414000e-006,3.84228955e-003 
5.416000e-006,4.16172803e-003 
5.418000e-006,4.49837598e-003 
5.420000e-006,4.17450781e-003 
5.422000e-006,4.35335986e-003 
5.424000e-006,4.39829932e-003 
5.426000e-006,4.36226221e-003 
5.428000e-006,4.06943140e-003 
5.430000e-006,4.54461963e-003 
5.432000e-006,4.20098096e-003 
5.434000e-006,3.89628198e-003 
5.436000e-006,4.32644287e-003 
5.438000e-006,4.25309473e-003 
